x-axis (g),y-axis (g),z-axis (g),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s),energy,movement
0.5472520551885908,0.23877475486668617,0.6975796681899465,0.5173447558311299,0.5048395927232573,0.5639461747320895,0.3562973772887047,1
0.5075051968658314,0.2341106119392214,0.6728055688094015,0.5063098610178276,0.5298569116518982,0.5884981823639807,0.34617876008157783,1
0.46545333319458937,0.2275133240690805,0.6449835193260325,0.4932785877247856,0.5573105384190178,0.6148180977800186,0.33670351336768445,1
0.42173420421818064,0.21887330752094927,0.6141614746162,0.47817373040377237,0.5866250104424808,0.6424695818204945,0.3279522928658892,1
0.3770796049984859,0.20815292142467187,0.5804591663819945,0.46095678195665124,0.6170956793666587,0.6709651129343465,0.3199615021695124,1
0.33229600234651796,0.19539622414031627,0.5440779089361604,0.44163287639795556,0.6479096481827716,0.699786844554062,0.31272193470160947,1
0.2882423642126096,0.18073535637636728,0.5053102112436857,0.4202552590118031,0.6781743895606803,0.7284095519758134,0.306180743244255,1
0.24580605871312866,0.16439294269982493,0.4645479913703802,0.39692908105403135,0.7069532728232466,0.7563242120324924,0.3002467508444758,1
0.20587772848336502,0.14668007395837931,0.4222877081681076,0.3718142033371397,0.7333067010099328,0.7830606003356815,0.294798844588281,1
0.1693260963304756,0.12798963906816666,0.3791305040532244,0.3451265895698968,0.7563370156204369,0.8082072644200398,0.28969692856927287,1
0.13697357980838593,0.1087850337357524,0.3357756341937941,0.3171378166391787,0.7752348027028707,0.8314273684230263,0.28479467964255595,1
0.1095733335661761,0.08958458859802865,0.29300604634629523,0.28817225514214456,0.7893237847153709,0.8524692091778927,0.2799531728035263,1
0.08778802862698773,0.07094240694990213,0.2516658387210996,0.25860158871714617,0.7981011852474001,0.8711706467588866,0.27505434150333263,1
0.07217052037340504,0.05342664144168284,0.21263025153180987,0.2288365336109015,0.801270396507708,0.8874572268376623,0.2700132245752052,1
0.06314662839355926,0.03759652073560445,0.1767696484485726,0.19931586240420895,0.7987630319535934,0.9013343430810627,0.2647880301484425,1
0.0610004390541307,0.023979605713687086,0.14490952407540927,0.17049309088220369,0.7907480313983529,0.9128743374343455,0.2593872133825296,1
0.06586267274659262,0.01305075586308705,0.11778897066823944,0.14282142131140996,0.7776263726102615,0.9221999016531096,0.2538730055698545,1
0.07770265807171958,0.005214093850727891,0.09602036549869465,0.11673772902510617,0.7600110610639401,0.9294654629436766,0.24836112583698683,1
0.09632439848389224,0.0007889053599115946,0.08005336675636482,0.09264652223530288,0.7386933257884417,0.9348383656687512,0.2430167262104966,1
0.12136725210324062,0.0,0.0701465439935038,0.07090488421772527,0.7145972339919133,0.9384815855242282,0.23804693595041657,1
0.15231194448063734,0.0029727014315051635,0.06634989031247124,0.05180940057173649,0.6887261089576536,0.9405394467774204,0.23369065148082965,1
0.18849285535037688,0.009732397580723693,0.06850084869212307,0.03558596240873189,0.6621050168611721,0.9411273940794455,0.23020643675474323,1
0.2291174473407393,0.020208456598982166,0.07623529490326222,0.02238311998381204,0.6357239969058528,0.9403263561025442,0.22785953426768735,1
0.2732930880828956,0.03424224065267718,0.08901333618857823,0.012269370805105139,0.6104865258520762,0.9381817039183747,0.22690902626189308,1
0.32006040388058166,0.05159885916261615,0.10615811351586739,0.005234451183728142,0.58716693428831,0.9347063305958758,0.22759612574703234,1
0.36843104177915903,0.0719821482455738,0.12690434464986888,0.0011944088702675573,0.566379265215818,0.9298870219922505,0.2301344247348583,1
0.41742676966286746,0.09505212960943107,0.15045235630268447,0.0,0.548558625296419,0.9236930861259557,0.2347026989032796,1
0.4661165544097982,0.12044391909748281,0.17602294801829532,0.0014477911068779081,0.533954703997869,0.9160861636260796,0.24144058784159975,1
0.5136486969034649,0.14778679397400207,0.2029085840529977,0.005293255546372992,0.5226360662769531,0.9070302296112899,0.2504471673182543,1
0.5592760682421651,0.17672197396895387,0.2305169968286812,0.01126512116772339,0.5145031960796256,0.896500969509674,0.2617821359697739,1
0.602373649278655,0.20691768741436414,0.2584041539941154,0.0190802366547951,0.5093080884175109,0.8844939127547365,0.2754690835581608,1
0.6424486177910556,0.23808031085118495,0.2862945361371272,0.028458262585796857,0.5066783630574114,0.8710308982572817,0.291500117325143,1
0.6791439565419701,0.26996078179517413,0.3140876502364614,0.03913554575384546,0.5061442559951972,0.8561646038383878,0.3098410159638223,1
0.7122368942073968,0.3023560319197783,0.3418505771182987,0.05087759032907656,0.5071672803533696,0.8399809935917047,0.3304360676219641,1
0.7416334615182771,0.3351057672301918,0.3697970948493909,0.06348959218791816,0.5091697051486799,0.8225996311545573,0.35321182983661314,1
0.7673601400281717,0.3680854212462224,0.3982545357684669,0.07682455364800386,0.511564195273337,0.8041718919990706,0.3780792165052515,1
0.7895531428819633,0.4011964413074633,0.4276200684041881,0.09078854908817478,0.5137829666940562,0.784877200531234,0.40493355243169726,1
0.8084454618186362,0.4343551886924164,0.45830868051703005,0.10534277958220183,0.5153056757547674,0.7649175215026555,0.4336525152481725,1
0.8243515796754608,0.46748164843712814,0.4906959200466942,0.12050215774919626,0.5156850617993366,0.7445104427307169,0.46409217862523333,1
0.8376497325378508,0.5004889347258092,0.5250594083569933,0.1363303204326773,0.5145691898874881,0.7238812860923899,0.49608164878942757,1
0.8487617801375476,0.5332743567433147,0.5615240359723425,0.15293117613523088,0.5117190662950465,0.7032547610764409,0.529417018668511,1
0.8581310673713615,0.5657126474186267,0.600016263591445,0.17043733649538673,0.5070204591153826,0.6828467090703451,0.5638555245908115,1
0.8661990971806909,0.5976518389550235,0.6402328441328105,0.18899602985877545,0.5004889517309137,0.6628564599718675,0.5991108600368253,1
0.8733822767057302,0.6289121353625897,0.6816284520796199,0.20875332650936956,0.4922675668491634,0.6434602385461153,0.6348505688127759,1
0.8800502608357837,0.6592879461870417,0.7234251722960213,0.22983769789108138,0.4826166899472337,0.624805939766273,0.6706963056200107,1
0.886507386878854,0.6885530121784682,0.7646447068709925,0.2523440647441545,0.47189646701754484,0.6070094664673229,0.7062275253589907,1
0.8929784389093328,0.7164682922906038,0.8041617577156984,0.27631954305683004,0.46054235218434414,0.5901527045529437,0.7409888636843794,1
0.8995996688980848,0.7427920083523986,0.8407746247630105,0.30175205908990627,0.44903505447290537,0.5742831072553969,0.7745011286969857,1
0.9064157430791219,0.7672909887036646,0.8732869123518433,0.3285628668364822,0.43786677276779007,0.559414772503081,0.8062754711793605,1
0.9133830521264626,0.789752274473976,0.9005926655795794,0.35660375825990737,0.4275062326921278,0.5455308238792936,0.8358299744397858,1
0.9203794975151838,0.8099939197787936,0.9217565951976552,0.3856594115204799,0.41836548786368066,0.532586841854365,0.862707638650671,1
0.9272203196233031,0.8278740576376294,0.9360815614758357,0.41545489508473493,0.41077153638317293,0.5205150399648744,0.8864945567068716,1
0.9336787655977401,0.8432975758702742,0.9431572009636037,0.44566787925310225,0.40494541446398186,0.5092288529101914,0.9068370080638131,1
0.939509577399542,0.8562200609413858,0.942886147159871,0.4759446609920166,0.40099058228905304,0.4986276156133096,0.9234562413235985,1
0.9444726812710214,0.8666489332535963,0.9354870601247184,0.5059187423064803,0.3988912739533659,0.4886010691747667,0.9361598709026455,1
0.9483543195373424,0.8746418780968829,0.9214759535535181,0.5352304610414501,0.39852028886241936,0.4790335206113692,0.9448490618645894,1
0.9509832792383666,0.8803028043258999,0.9016287128275418,0.5635460802759918,0.399654696109784,0.46980758646375587,0.9495209945638202,1
0.9522407331896869,0.8837756897576952,0.876928354212909,0.5905748047051756,0.40199726521701173,0.4608075400193359,0.950266455668329,1
0.9520632791533716,0.8852368020523448,0.848500961399193,0.6160824015812594,0.4052011744170142,0.45192233574757196,0.9472627606895888,1
0.9504398012830597,0.8848858696558849,0.8175447676480617,0.6399004396687141,0.40889563501842535,0.44304839075642194,0.9407625431624491,1
0.947403589288194,0.8829367800052081,0.7852575315493109,0.6619305900914721,0.4127104033947471,0.43409216554299945,0.9310792197862363,1
0.9430215800155376,0.8796083116988516,0.7527677842160103,0.6821439122459092,0.4162976082289898,0.42497252576209477,0.9185701391749499,1
0.937382580230216,0.8751153125655704,0.7210752415197225,0.700575516650071,0.4193497967143557,0.41562281175975974,0.9036185330361852,1
0.930585997187944,0.8696606605235827,0.6910044991108358,0.7173153906718015,0.42161354391812683,0.405992513127557,0.8866154101121736,1
0.922732150224922,0.8634282934329514,0.6631743029957577,0.7324964430483621,0.4228983656756732,0.3960484445376556,0.8679424706050728,1
0.9139148201370149,0.8565775427594592,0.6379827329797132,0.7462809488801379,0.4230810352055711,0.38577533965318994,0.847956984077128,1
0.9042163474595276,0.8492389376057252,0.6156070533021561,0.7588465667368581,0.4221057187066876,0.3751758146865801,0.8269793834719849,1
0.8937052708205497,0.8415115698347935,0.5960160472753451,0.7703729794715294,0.4199805818662175,0.3642696957203239,0.8052841008905093,1
0.8824361790186982,0.8334620428700973,0.578992376091914,0.7810300145323857,0.41677163965210473,0.353092745665257,0.7830939265505025,1
0.8704511814345889,0.8251249665237231,0.5641627129503016,0.7909678658625218,0.4125946144823533,0.3416948591810517,0.7605779294030649,1
0.8577822560611,0.8165048979583193,0.551033806435862,0.8003098030132026,0.4076054603831467,0.33013781429410705,0.7378527524006863,1
0.8444537533182562,0.8075795623161148,0.5390328953891806,0.8091475382553921,0.4019900570288859,0.3184926826800761,0.7149869006711276,1
0.8304845010970112,0.7983041264910369,0.5275508144015122,0.8175392394812767,0.39595343573939845,0.3068370145258825,0.6920074867084065,1
0.8158892219943303,0.7886162613167534,0.5159856928614883,0.8255100246539212,0.38970881538810775,0.2952519318253667,0.6689087894605431,1
0.8006792837663779,0.7784417206733382,0.5037845806511004,0.833054646619012,0.3834667232158018,0.28381927814891494,0.64566192668299,1
0.7848631080428777,0.7677001874034203,0.49047998107438867,0.8401419714094462,0.3774245481333119,0.2726189672783027,0.622224931636339,1
0.7684467920043452,0.7563111679324613,0.4757184454072928,0.8467207720313952,0.37175698646449074,0.26172663885322556,0.5985525626373397,1
0.7514355653284713,0.7441997379860564,0.45927916271948444,0.8527263118913617,0.3666079349732226,0.2512116789246224,0.5746052510442121,1
0.7338365530937508,0.7313019394077936,0.4410816589218418,0.8580871845628828,0.36208440399596453,0.2411356242817801,0.5503567018356075,1
0.715662968316504,0.7175696092821989,0.42118295268017963,0.8627319098886308,0.3582529286494223,0.23155096155996674,0.525799791455949,1
0.6969394143118944,0.7029744069010468,0.3997655144183469,0.866594854833287,0.35513875544520007,0.2225003539806262,0.500950549732581,1
0.6777075753320024,0.6875108131087746,0.3771180114940689,0.8696211413642773,0.3527278230744936,0.21401636008233746,0.4758501560881788,1
0.658031360194191,0.6711979218874996,0.3536111149700355,0.871770310861122,0.35097130258476666,0.20612172334661147,0.4505650153300821,1
0.638000634152956,0.6540799234673654,0.3296706828191538,0.8730186241517882,0.3497922573450076,0.19883028988912152,0.4251850966710029,1
0.6177329879721518,0.6362252833084344,0.30575051520686214,0.8733599812159125,0.34909382962582,0.19214855149484805,0.39982081481720677,1
0.5973733573146645,0.6177247421781118,0.2823066485325157,0.8728055403258009,0.34876822921108075,0.18607772917305587,0.3745987995938774,1
0.577091516316765,0.5986883808579428,0.2597748160865425,0.8713821982164548,0.34870567128336477,0.18061623329490184,0.34965693859099073,1
0.5570774986058505,0.5792420793260159,0.23855224152461918,0.8691301560990992,0.34880231736035794,0.1757622824849336,0.3251390858641051,1
0.5375350114047092,0.559523727371461,0.2189843667817988,0.8660998374996608,0.34896629157593756,0.17151644280595868,0.3011898109756338,1
0.5186730699499699,0.5396795002407695,0.20135652272035506,0.8623484418032523,0.34912104797036053,0.16788385299520034,0.2779495204281952,1
0.500696387556326,0.5198604077291085,0.18589003363293574,0.8579364143498095,0.3492057673333855,0.16487591614645059,0.25555022285681334,1
0.4837953739381562,0.5002191862839247,0.1727419018821738,0.8529240955023085,0.3491729989920424,0.16251125412980955,0.23411213600168967,1
0.46813679380368645,0.48090747241486864,0.16200712273493137,0.8473687843444551,0.3489843045110549,0.16081573712335842,0.2137412535732153,1
0.453856170312408,0.46207311305717247,0.15372287806683052,0.8413224250633982,0.34860505710943007,0.15982142413807612,0.1945279096350731,1
0.4410528809030931,0.4438574649819907,0.1478743147093397,0.8348301008603813,0.347999683506386,0.15956429587181672,0.17654630260051957,1
0.4297885840255827,0.4263926202164107,0.14440215015469982,0.8279294989435193,0.3471284564076533,0.16008074494806632,0.15985487514573377,1
0.4200891253427287,0.40979864003480826,0.1432126535784402,0.8206514772926146,0.345946504060101,0.16140292351090305,0.14449739410685253,1
0.4119494407301335,0.3941810157645863,0.14419031952277497,0.8130217984276598,0.344405135745122,0.16355323479023925,0.1305045384257563,1
0.4053403704869463,0.3796286057626083,0.14721272090036022,0.8050639819558867,0.3424550689793024,0.16653846381988002,0.11789578488988388,1
0.4002159814635197,0.36621215616472774,0.1521658911813905,0.7968030733268775,0.34005083567925115,0.17034421019717377,0.10668138094109761,1
0.3965200988903598,0.35398322740304433,0.1589576463838511,0.7882699635856663,0.3371555969950213,0.1749303493414854,0.09686421011932786,1
0.39419116192603054,0.34297307042168557,0.16752595621438443,0.7795057646015738,0.333745752493611,0.18022818273809435,0.08844138650589706,1
0.3931650008621362,0.3331909160778333,0.17784002144525807,0.7705656758498904,0.3298149586852942,0.18613976093533088,0.08140545658967126,1
0.3933755589581377,0.32462135417941657,0.1898930548270915,0.7615217868687391,0.3253773548167214,0.19253961984528664,0.0757451362918938,1
0.3947539495436624,0.3172209295560847,0.20368757364538226,0.7524643467266409,0.32046988541694293,0.19927891325548353,0.07144556300146201,1
0.39722653823734266,0.31091461086407257,0.21921577561028394,0.7435011874765345,0.31515363267388086,0.2061916975111551,0.06848809285210673,1
0.4007128814542832,0.30559320422800973,0.23643876193390556,0.7347551876295835,0.30951406657659314,0.21310295034245963,0.06684971787064804,1
0.40512425748401953,0.3011129305638524,0.2552686680818444,0.7263598731501811,0.3036601120208908,0.2198377829725092,0.0665022124593748,1
0.41036322517378,0.29729818613776315,0.27555712432390667,0.7184534492490997,0.2977219396665003,0.22623122313082672,0.06741114134738982,1
0.4163242756916537,0.2939479973173457,0.2970921145355063,0.7111717129884071,0.2918474325308295,0.23213789775938665,0.0695348702715418,1
0.4228953754410034,0.2908460005317867,0.31960363108018347,0.7046403981841077,0.28619737248859833,0.23744092005605139,0.07282371616784587,1
0.4299601338652476,0.28777311801719374,0.3427769729502154,0.6989675456505507,0.28093951693728425,0.24205928790075365,0.07721935680485417,1
0.4374004307823813,0.2845216386195082,0.36627142653012523,0.6942364775604587,0.2762418653198086,0.24595315085202468,0.08265459293200218,1
0.4450994555381852,0.28090924760057245,0.38974154230703667,0.6904998908143919,0.2722655128991157,0.24912642899121376,0.08905352234032778,1
