x-axis (g),y-axis (g),z-axis (g),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s),energy,movement
0.57823518,0.476262867,0.542457789,0.678655235,0.347030774,0.596033382,0.441209351,1
0.578999453,0.476205094,0.547385091,0.6791865,0.347492513,0.593779639,0.442038417,1
0.579250003,0.476445147,0.552027374,0.680572988,0.347902742,0.591413859,0.442998148,1
0.578973193,0.476959451,0.556125992,0.682662176,0.348177079,0.589000713,0.443954423,1
0.578179214,0.477717338,0.5594501,0.685276767,0.348239699,0.586606213,0.444781132,1
0.57690081,0.478681997,0.561807601,0.688224596,0.348030821,0.584294351,0.445365582,1
0.575190385,0.479811968,0.563054185,0.691308925,0.34751277,0.582123969,0.445613191,1
0.573115509,0.481063132,0.563099939,0.69433839,0.346673645,0.580146102,0.445451248,1
0.570753191,0.482391041,0.561913136,0.697135939,0.345527971,0.578401979,0.444831574,1
0.568183709,0.483753371,0.559520967,0.699546286,0.344114301,0.576921811,0.443731991,1
0.565484959,0.485112234,0.556007092,0.701441582,0.342490311,0.575724347,0.442156513,1
0.562728232,0.486436133,0.551506095,0.702725242,0.340726373,0.574817143,0.440134278,1
0.559975909,0.487701387,0.546195128,0.703334034,0.338898796,0.574197407,0.437717267,1
0.557281055,0.48889291,0.540283255,0.703238618,0.337083761,0.573853262,0.434976927,1
0.554688392,0.490004355,0.533999273,0.70244275,0.335352629,0.573765265,0.431999875,1
0.552235887,0.491037633,0.527578875,0.700981315,0.333768805,0.573908034,0.428882873,0
0.5499562,0.492001888,0.521252095,0.698917332,0.332385985,0.574251844,0.425727348,0
0.547877431,0.492911964,0.515231862,0.696338004,0.331247319,0.574764106,0.422633714,0
0.54602295,0.493786436,0.509704313,0.69334992,0.330385031,0.575410664,0.419695781,0
0.544410446,0.494645247,0.504821261,0.690073504,0.329820134,0.576156914,0.416995559,0
0.543050542,0.495507047,0.500694948,0.686636927,0.329562129,0.576968753,0.414598711,0
0.541945456,0.496386363,0.497395104,0.683169729,0.329608817,0.577813392,0.412550913,0
0.541088068,0.497290814,0.494948227,0.679796482,0.329946434,0.578660045,0.410875349,0
0.540461662,0.49821865,0.493339071,0.676630823,0.330550387,0.579480487,0.409571485,0
0.540040411,0.499156893,0.492514284,0.673770158,0.331386733,0.580249466,0.408615258,0
0.539790502,0.500080343,0.492388036,0.671291301,0.332414361,0.580944963,0.407960711,0
0.539671706,0.500951638,0.492849401,0.669247227,0.333587719,0.581548311,0.407543058,0
0.539639156,0.501722447,0.493771112,0.667665082,0.334859724,0.582044216,0.407283091,0
0.539645201,0.502335863,0.4950192,0.666545527,0.3361845,0.582420753,0.407092757,0
0.539641321,0.502729941,0.496462959,0.665863491,0.337519584,0.582669407,0.406881685,0
0.539580257,0.502842363,0.497984558,0.665570348,0.338827369,0.582785242,0.406564369,0
0.539418564,0.502616097,0.499487549,0.665597526,0.340075736,0.58276721,0.406067664,0
0.539119701,0.502005848,0.500903523,0.665861513,0.341237988,0.582618612,0.405338215,0
0.538657587,0.500985009,0.502196248,0.666270144,0.342292333,0.58234762,0.404349423,0
0.538020332,0.499552691,0.503362877,0.666730001,0.343221183,0.581967788,0.403107526,0
0.537213714,0.497740395,0.50443212,0.667154656,0.344010547,0.581498443,0.40165641,0
0.536263952,0.495617856,0.505459558,0.667473332,0.34464969,0.580964904,0.400080778,0
0.535219329,0.493297619,0.506520476,0.667639494,0.345131148,0.580398477,0.39850736,0
0.534150327,0.490937916,0.507700675,0.667638739,0.345451113,0.57983625,0.397103929,0
0.533148071,0.488743439,0.509085733,0.667495307,0.345610172,0.579320701,0.396075953,0
0.532321016,0.486963616,0.510749272,0.667276581,0.345614332,0.578899153,0.395660849,0
0.531790002,0.485888046,0.512740887,0.667094986,0.345476286,0.578623086,0.396119875,0
0.531681904,0.485838847,0.515074607,0.667106895,0.345216841,0.578547282,0.397727861,0
0.532122189,0.487159821,0.517718925,0.667508306,0.344866328,0.578728773,0.400761079,0
0.533226749,0.490202588,0.520589525,0.668527263,0.344465729,0.579225544,0.405483665,0
0.535093409,0.495310044,0.523545799,0.670413189,0.344067198,0.580094955,0.412133153,0
0.537793616,0.50279777,0.526392008,0.673423479,0.343733653,0.581391863,0.420905725,0
0.541364889,0.51293422,0.528883542,0.67780792,0.343537264,0.58316645,0.431941911,1
0.545804655,0.525920706,0.530738234,0.683791672,0.343556843,0.585461805,0.445313466,1
0.551066002,0.541872296,0.531652228,0.691557736,0.343874325,0.588311322,0.461012198,1
0.557055718,0.560800849,0.53131946,0.701229932,0.344570661,0.591736017,0.478941484,1
0.563634773,0.582601405,0.529453496,0.712857488,0.345721443,0.595741885,0.498911129,1
0.570621223,0.607043109,0.525810293,0.726402367,0.347392468,0.600317443,0.520636136,1
0.577795435,0.633765729,0.520210335,0.741730361,0.349635322,0.605431597,0.543739762,1
0.584907436,0.662282607,0.512558684,0.758606939,0.352482845,0.611032001,0.567761089,1
0.591686192,0.691990563,0.502861518,0.776698565,0.35594432,0.617044021,0.59216706,1
0.597850622,0.722186837,0.491237883,0.795580023,0.360000285,0.623370375,0.616368724,1
0.603122159,0.752092672,0.477925465,0.81474791,0.364597119,0.62989145,0.639741142,1
0.607238645,0.780882531,0.463279423,0.833640123,0.369641876,0.636466224,0.661646191,1
0.609969125,0.807717411,0.447763576,0.851660688,0.374998175,0.642933714,0.681457235,1
0.611128841,0.831780188,0.431933754,0.868208797,0.380484193,0.649114816,0.698584496,1
0.610593309,0.85231059,0.416413698,0.882710397,0.385873889,0.654814514,0.71249979,1
0.608310161,0.868637253,0.401864753,0.894650235,0.390902553,0.659824481,0.722759295,1
0.604307297,0.880204505,0.388951309,0.903602022,0.395277533,0.663926219,0.729023022,1
0.598696036,0.886592059,0.378304585,0.909254434,0.398694601,0.666894955,0.731069806,1
0.5916683,0.887526625,0.370487526,0.911430943,0.400859752,0.66850457,0.728806853,1
0.583487364,0.88288548,0.365963303,0.910102016,0.401515384,0.668533733,0.722273172,1
0.574472418,0.872692995,0.3650692,0.905388716,0.400468834,0.666773309,0.71163657,1
0.564977824,0.857111761,0.367996849,0.897557367,0.397620364,0.663034847,0.697184297,1
0.555368602,0.836430198,0.374779141,0.88700549,0.392987067,0.657159761,0.679307801,1
0.545994031,0.811048298,0.385283856,0.874239735,0.386719024,0.649028604,0.65848246,1
0.537161535,0.781462655,0.399214156,0.859847075,0.37910442,0.638569698,0.63524347,1
0.529113142,0.748251305,0.416116253,0.844460927,0.370561337,0.625766376,0.610159326,1
0.522006792,0.712058311,0.435394635,0.82872429,0.361615376,0.610662121,0.583804479,1
0.515904603,0.67357765,0.456335039,0.813252187,0.352864124,0.593363076,0.556732822,1
0.510769801,0.633535822,0.478134806,0.798595855,0.344931239,0.574037562,0.529453559,1
0.50647306,0.592672783,0.499939307,0.785211061,0.338414439,0.552912574,0.502410868,1
0.502807737,0.55172123,0.520882176,0.773432661,0.333832506,0.530267455,0.47596846,1
0.499512009,0.511384742,0.540126432,0.763457129,0.3315765,0.50642529,0.450399845,1
0.496294789,0.472315822,0.556903538,0.755334187,0.331869788,0.48174275,0.425884669,1
0.492861944,0.435095212,0.570547991,0.74896804,0.33474044,0.456599287,0.402511113,1
0.48893982,0.400214023,0.580525712,0.744128041,0.340008369,0.431386572,0.380283953,1
0.484294248,0.368060197,0.586455007,0.740467995,0.347288436,0.406498956,0.359137479,1
0.4787445,0.338910594,0.588119158,0.737552863,0.356009635,0.382325419,0.33895224,1
0.472172597,0.312929626,0.585469983,0.7348912,0.365449454,0.359243121,0.319574312,1
0.464528711,0.290174807,0.578622133,0.731971343,0.374781337,0.33761231,0.3008357,1
0.455833211,0.270608826,0.567838429,0.728299108,0.383132053,0.317772067,0.282574455,1
0.446175452,0.254117046,0.553507253,0.723434537,0.389644728,0.30003633,0.264653154,1
0.435709196,0.240528656,0.536113724,0.717025197,0.393542645,0.284689726,0.246974556,1
0.424644614,0.229639368,0.516207047,0.708833639,0.394188751,0.271982903,0.22949348,1
0.413237084,0.221233517,0.494366891,0.69875701,0.391136132,0.26212735,0.212224242,1
0.40177317,0.215103585,0.471171711,0.686837381,0.384165317,0.255289886,0.195243295,1
0.390554134,0.211065585,0.447171611,0.67326202,0.373305114,0.25158722,0.178687077,1
0.379877331,0.208969196,0.422867678,0.658353532,0.358834626,0.251081119,0.162745347,1
0.37001624,0.208702122,0.3986988,0.642550441,0.341265485,0.253774813,0.147650635,1
0.361200588,0.210188788,0.375035939,0.626379433,0.321305024,0.259611241,0.133664589,1
0.353598813,0.213384097,0.352182747,0.610421115,0.299803127,0.268473561,0.121062253,1
0.347305461,0.218263444,0.33038065,0.595271692,0.277687398,0.280188083,0.110115334,1
0.342335817,0.224810333,0.309816294,0.581503416,0.255892836,0.294529409,0.101075582,1
0.338629073,0.233002909,0.290629607,0.569626909,0.235292892,0.311227261,0.094159315,1
0.336059883,0.242800469,0.272921467,0.560058459,0.216638756,0.329974312,0.089534046,1
0.334456795,0.254130923,0.256760678,0.553095047,0.200512729,0.350434328,0.08730795,1
0.333624935,0.266880149,0.242190362,0.548899182,0.187300017,0.372250119,0.087522737,1
0.333369729,0.280884313,0.229233793,0.547494676,0.177181209,0.395051031,0.09015025,1
0.333518326,0.295926257,0.217899482,0.548773289,0.17014525,0.418459927,0.095092874,1
0.333935612,0.311736862,0.208185184,0.552511001,0.166020208,0.442099831,0.102187629,1
0.334532495,0.328001776,0.200080599,0.558391617,0.16451675,0.465600516,0.111213593,1
0.335265294,0.344373278,0.193568915,0.566034835,0.165277653,0.488605361,0.121902145,1
0.336126578,0.360486338,0.1886276,0.575025637,0.167926073,0.510778811,0.133949376,1
0.3371293,0.37597749,0.185228962,0.58494219,0.172106048,0.531814607,0.147029925,1
0.338287411,0.390504788,0.183340823,0.595379949,0.177510582,0.551444701,0.160811438,1
0.339596894,0.403766987,0.182927442,0.605970538,0.183895321,0.569448477,0.174968875,1
0.341021129,0.415520148,0.183950659,0.616394864,0.191078606,0.585661584,0.189197884,1
0.342483598,0.42559004,0.186371215,0.626390773,0.198930998,0.599983495,0.203226585,1
0.34386938,0.433879157,0.19015004,0.635756199,0.207358727,0.612382779,0.216825207,1
0.34503518,0.440367779,0.19524907,0.644349022,0.216285799,0.622899184,0.229813129,1
0.345826108,0.445109285,0.201630872,0.652084859,0.225638758,0.631641828,0.242063098,1
0.346096347,0.448220594,0.209256397,0.658933618,0.235336804,0.638783193,0.253502497,1
0.345730329,0.449869112,0.218080511,0.664915225,0.245288311,0.644549067,0.26411175,1
0.344661149,0.45025777,0.228045554,0.670094485,0.255393287,0.649205078,0.273920082,1
0.342883576,0.449609668,0.239073842,0.674574793,0.265550129,0.653040903,0.282999002,1
0.34046002,0.448153577,0.251060393,0.678490394,0.275664372,0.6563535,0.291453976,1
0.337518855,0.446111219,0.263867218,0.681997092,0.28565702,0.659430779,0.299414849,1
0.334245512,0.443686854,0.277320248,0.685261589,0.29547042,0.66253701,0.307025607,1
0.330867602,0.44105937,0.291209558,0.688449938,0.305070362,0.665900954,0.314434088,1
0.327635989,0.438376791,0.305293177,0.691715869,0.314443969,0.669707348,0.321782198,1
0.324804091,0.435752944,0.319304501,0.695189875,0.323593804,0.674092054,0.329197165,1
0.322607684,0.433265896,0.332963042,0.698970027,0.332529289,0.679140842,0.336784221,1
0.321247128,0.430957806,0.345987897,0.703115345,0.341256941,0.684891579,0.344621048,1
0.320873499,0.428835844,0.358112903,0.707642343,0.349771098,0.691339375,0.352754151,1
0.321579517,0.42687398,0.369102059,0.712525036,0.358046611,0.698444033,0.361197227,1
0.323395745,0.425015533,0.37876353,0.717698311,0.366034744,0.706139025,0.369931467,1
0.326292127,0.423176503,0.386960573,0.723064211,0.373662995,0.714341035,0.378907622,1
0.330184516,0.421249784,0.393617962,0.728500408,0.380839063,0.722959104,0.388049554,1
0.334945475,0.419110444,0.398722984,0.733869931,0.387458611,0.731902407,0.397258978,1
0.340418242,0.416622219,0.402320732,0.739031173,0.393415991,0.741085892,0.406420994,1
0.34643246,0.413645302,0.404504186,0.743847256,0.398616659,0.750433275,0.415410068,1
0.352820095,0.410045318,0.405400234,0.748194021,0.402989764,0.759877306,0.42409607,1
0.359430003,0.405703127,0.405153314,0.751966116,0.406499364,0.769357609,0.432350074,1
0.366139777,0.400524892,0.403908588,0.755080898,0.409152835,0.778816779,0.440049638,1
0.372863953,0.394451707,0.401796579,0.75748006,0.411005393,0.788195596,0.447083374,1
0.379558185,0.387468007,0.398921045,0.75912904,0.412160112,0.797428308,0.453354676,1
0.386219551,0.379608067,0.39535144,0.76001443,0.412763214,0.806438747,0.458784575,1
0.39288352,0.370959975,0.391120636,0.760139693,0.412994865,0.815137859,0.463313705,1
0.399618348,0.361666698,0.386227971,0.759519599,0.413055991,0.823422867,0.466903485,1
0.406517794,0.351924042,0.380647109,0.758173842,0.41315204,0.83117805,0.469536592,1
0.413693109,0.341975459,0.37433787,0.756120421,0.413474977,0.838276909,0.471216877,1
0.421265121,0.33210384,0.367260908,0.753369449,0.414185286,0.844585433,0.47196884,1
0.429357039,0.322620601,0.359393842,0.749918176,0.41539604,0.849966171,0.471836802,1
0.438088214,0.313852693,0.350747272,0.745747994,0.417161163,0.854282833,0.470883838,1
0.447568803,0.306128441,0.34137913,0.740824033,0.419469577,0.857405089,0.469190564,1
0.457895155,0.299763313,0.331406098,0.735097632,0.422246197,0.859213195,0.466853774,1
0.469145737,0.295046572,0.321011234,0.728511614,0.425359692,0.859601996,0.463984913,1
0.481377457,0.292229461,0.310447406,0.721007958,0.428636024,0.858483901,0.460708353,1
0.494622252,0.291515113,0.300036383,0.712537264,0.431876024,0.855790604,0.457159378,1
0.508883702,0.293050185,0.290163578,0.703069289,0.434874948,0.851473557,0.45348183,1
0.524133336,0.296918186,0.281268364,0.692603758,0.437441801,0.84550352,0.44982532,1
0.540306327,0.303134775,0.273829937,0.681180558,0.439416391,0.837869677,0.446341975,1
0.557296449,0.311645504,0.268348842,0.668888318,0.440682299,0.828578922,0.443182707,1
0.574950652,0.322326656,0.265324611,0.655870327,0.44117443,0.817655786,0.440493028,1
0.593064135,0.334989676,0.265230383,0.6423268,0.44088048,0.805143284,0.438408516,1
0.611377437,0.349389387,0.268485774,0.628512806,0.439836566,0.791104702,0.43705005,1
0.629577253,0.365235701,0.275429663,0.614731578,0.438118177,0.775626019,0.43651902,1
0.647302509,0.382208034,0.286294647,0.601323504,0.435828279,0.758818478,0.436892724,1
0.664156366,0.399971226,0.301184769,0.588651522,0.433084683,0.740820672,0.438220212,1
0.679723839,0.418191438,0.320057844,0.577083993,0.430008551,0.721799525,0.440518842,1
0.693593735,0.436550525,0.342713439,0.566976285,0.426715431,0.701949675,0.443771783,1
0.705383022,0.45475759,0.36878745,0.558652314,0.423309529,0.681490998,0.447926704,1
0.714761453,0.472556912,0.397754203,0.55238726,0.419881432,0.660664251,0.452895804,1
0.721474194,0.489732059,0.428936963,0.548392603,0.416508974,0.639725087,0.458557303,1
0.725360308,0.506106602,0.46152745,0.546804451,0.413260612,0.61893682,0.46475841,1
0.726365212,0.521542312,0.494614427,0.547675886,0.410200362,0.598562447,0.471319717,1
0.724545814,0.535935884,0.527220478,0.550973755,0.407393103,0.578856432,0.478040876,1
0.720067756,0.549215237,0.558345058,0.55657992,0.404908989,0.560056748,0.484707325,1
0.713195072,0.561336154,0.587011014,0.564296679,0.402825774,0.542377642,0.491097774,1
0.70427331,0.572279789,0.612311128,0.573855759,0.401228185,0.526003504,0.496992105,1
0.693707805,0.582051207,0.633451199,0.584930058,0.400203922,0.511084141,0.502179293,1
0.681939073,0.590678856,0.649786489,0.597147283,0.399836446,0.497731673,0.506464977,1
0.669417257,0.59821456,0.660849109,0.610104655,0.400195209,0.48601917,0.50967832,1
0.656577299,0.60473345,0.666364917,0.623383927,0.401324387,0.475981022,0.511677828,1
0.64381614,0.610333096,0.666259624,0.63656614,0.403231425,0.467614955,0.512355907,1
0.631473036,0.615131066,0.660654934,0.64924562,0.40587682,0.460885521,0.511641967,1
0.619813889,0.619260366,0.649856335,0.66104289,0.40916662,0.455728793,0.509504026,1
0.609020494,0.622862541,0.634334449,0.671616246,0.412948993,0.452057968,0.505948821,1
0.599185556,0.626078791,0.614701664,0.68067182,0.417016046,0.449769502,0.501020528,1
0.590314157,0.629039998,0.591685243,0.687971982,0.421111631,0.448749365,0.494798267,1
0.582331947,0.631856902,0.56609756,0.693341903,0.424945263,0.448878971,0.487392612,1
0.575099667,0.634611641,0.538803967,0.696674092,0.428211427,0.450040339,0.478941341,1
0.56843266,0.637351475,0.510689146,0.697930739,0.430612549,0.452120125,0.469604678,1
0.56212322,0.640085032,0.482623521,0.697143735,0.431882978,0.455012317,0.459560276,1
0.55596315,0.642781101,0.455431824,0.694412362,0.431810782,0.458619592,0.448998109,1
0.549764145,0.645369912,0.429865852,0.689898675,0.430254328,0.462853514,0.438115469,1
0.543374404,0.647746981,0.406582716,0.683820739,0.427151555,0.467633871,0.427112162,1
0.536690925,0.649779608,0.386128733,0.67644399,0.422521456,0.472887438,0.416185992,1
0.529667684,0.651315953,0.368928199,0.668071065,0.416458889,0.478546383,0.405528563,1
0.522320036,0.65219622,0.355276069,0.659030603,0.409124977,0.484546474,0.395321427,1
0.514725261,0.652265103,0.345334067,0.649665447,0.40073549,0.490825169,0.385732565,1
0.507018629,0.65138437,0.339130553,0.640320662,0.391548799,0.497319728,0.376913224,1
0.499384331,0.649444518,0.336564924,0.631331601,0.381853826,0.503965555,0.368995084,1
0.492041201,0.646374568,0.337417103,0.623012167,0.371957375,0.510695022,0.362087817,1
0.485224338,0.642149293,0.341362059,0.615643445,0.362170038,0.51743702,0.356277033,1
0.479164775,0.636793273,0.347988673,0.609463077,0.352790433,0.524117411,0.351622698,1
0.474069996,0.630381267,0.356821949,0.604656039,0.344088669,0.530660424,0.348158062,1
0.470107876,0.623034701,0.367347436,0.601347694,0.336290949,0.53699088,0.345889175,1
0.467395721,0.614914477,0.379036711,0.599600042,0.329567644,0.54303697,0.344795042,1
0.465994752,0.606210813,0.391372724,0.599411789,0.324026699,0.548733183,0.34482847,1
0.465909112,0.597131174,0.403873771,0.60072241,0.319713098,0.554022986,0.345917613,1
0.46708792,0.587887556,0.416114735,0.603419754,0.316613774,0.558860939,0.347968234,1
0.469428942,0.578684316,0.427744195,0.607350267,0.314666293,0.563214065,0.350866621,1
0.472783258,0.569707596,0.438496003,0.612330626,0.313769315,0.567062463,0.354483095,1
0.476961085,0.561116988,0.448194228,0.618159606,0.313793056,0.570399238,0.358676017,1
0.481739484,0.553039802,0.456750959,0.624629195,0.314588779,0.573229891,0.363296144,1
